miles,age,condition,color,name,quantile_bin,target
0.21283658548078957,-0.9054975368659941,0.44766203304975877,1.1616162694008332,-0.0518030289470144,-0.9806084051936439,22500
0.7105020143157434,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.0518030289470144,-0.9806084051936439,17988
0.24642136902179873,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.1427310055436082,-0.9806084051936439,19759
-0.5321349767015954,-0.32018437392943117,0.44766203304975877,1.1616162694008332,1.1529926609578536,-0.07645567066336771,21620
0.5227325427001014,0.2651287890071319,0.44766203304975877,-0.44501582957240365,-0.08590102017073707,0.8276970638669084,24515
-0.5825121520131091,-0.027527792461149638,-2.1703213644275308,0.5189634298115384,0.4596668394088258,-0.07645567066336771,22588
-0.61915009769421,1.1430985334119763,-2.024877842345459,-1.2712837661872112,-0.9383508007638041,1.7318497983971848,46988
0.2891656389830831,-0.32018437392943117,0.44766203304975877,1.1616162694008332,-0.11999901139445976,-0.07645567066336771,25000
-1.4144988351881087,-0.6128409553977127,0.44766203304975877,-0.0777856355213781,0.15278491839532168,-0.9806084051936439,34000
-0.6817399215660908,-0.6128409553977127,0.44766203304975877,1.115712495144455,0.5846928072291423,-0.9806084051936439,32904
-1.2190964582222372,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.06316902602158862,-0.9806084051936439,17995
-1.1198686886692557,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.7678608446451907,-0.9806084051936439,31998
-0.7824942721891183,-0.6128409553977127,0.44766203304975877,1.115712495144455,1.0961626755849825,-0.9806084051936439,30000
0.8265221756392297,-1.4908106998025572,0.44766203304975877,1.115712495144455,1.175724655107002,-0.9806084051936439,34800
-0.9320992170536135,3.1916946036899474,0.8839925992959737,-1.2712837661872112,-1.7680685872077226,1.7318497983971848,40900
-0.30314781619471476,-1.1981541183342757,0.44766203304975877,1.1616162694008332,-0.31322096166222163,-0.9806084051936439,21800
-0.3550515725762744,1.7284116963485394,-1.4431037540171725,1.2993275921699678,-0.8133248329434876,1.7318497983971848,8995
0.8677398645304681,0.2651287890071319,-2.024877842345459,-1.2712837661872112,-0.15409700261818243,0.8276970638669084,15888
0.0494924109858814,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,1.2325546404798733,-0.07645567066336771,21222
-1.4709823347798061,0.5577853704754133,-1.297660231935101,-1.2712837661872112,1.528070564418803,0.8276970638669084,11495
-0.5382413009817789,-0.32018437392943117,0.5931055551318304,-1.2712837661872112,0.4596668394088258,-0.07645567066336771,25631
-0.19628714129150382,-0.027527792461149638,-1.8794343202633876,-1.2712837661872112,0.4596668394088258,-0.07645567066336771,21987
0.7211880818060646,0.5577853704754133,0.5931055551318304,1.115712495144455,0.47103283648340005,0.8276970638669084,18995
0.834155080989459,-0.9054975368659941,0.44766203304975877,-1.225379991930833,-1.4498206691196442,-0.9806084051936439,36499
1.1516839435590003,-1.1981541183342757,0.5931055551318304,1.115712495144455,0.5733268101545681,-0.9806084051936439,39880
-1.3076381602848979,-1.1981541183342757,0.44766203304975877,-0.44501582957240365,-1.279330713001031,-0.9806084051936439,89991
-0.21613269520210013,2.0210682778168207,0.8839925992959737,-1.2712837661872112,-1.6316766223128318,1.7318497983971848,88000
0.9517018233829911,0.5577853704754133,-1.4431037540171725,0.6566747525806731,1.4030445965984866,0.8276970638669084,29333
-1.4435038755189804,-0.027527792461149638,-2.1703213644275308,1.2993275921699678,1.4030445965984866,-0.07645567066336771,19999
1.1547371056990918,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,0.47103283648340005,-0.9806084051936439,39777
-1.1732990261208611,-0.9054975368659941,0.44766203304975877,-0.44501582957240365,-1.1202067539569918,-0.9806084051936439,19991
-1.3000052549346686,2.0210682778168207,0.5931055551318304,1.2993275921699678,0.6301567955274392,1.7318497983971848,8991
1.2219066727811103,0.2651287890071319,0.7385490772139021,1.115712495144455,-0.4723449207062608,0.8276970638669084,14500
0.9059043912816149,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.9724487919875268,-0.9806084051936439,22621
0.9226967830521196,1.4357551148802579,0.7385490772139021,1.1616162694008332,0.09595493302245055,1.7318497983971848,26999
0.8387348241995967,-1.1981541183342757,0.44766203304975877,-0.9499573463925638,1.4144105936730609,-0.9806084051936439,61333
-0.10927202029888917,-0.027527792461149638,0.44766203304975877,-0.9499573463925638,1.4485085848967836,-0.07645567066336771,23987
-1.211463552872008,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-1.6657746135365545,-0.07645567066336771,29999
0.148720180538863,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-1.029278777360398,-0.9806084051936439,19888
0.2219960719010648,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-0.7110308592723196,-0.07645567066336771,16308
0.6036413394125325,0.2651287890071319,0.7385490772139021,-0.44501582957240365,0.016392953500430962,0.8276970638669084,11995
-1.4099190919779712,-1.1981541183342757,0.44766203304975877,-0.44501582957240365,-0.06316902602158862,-0.9806084051936439,19991
-0.30467439726476064,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,0.5619608130799938,-0.9806084051936439,29419
-1.1091826211789346,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-1.8248985725805937,-0.07645567066336771,31498
-1.4526633619392555,1.1430985334119763,-1.7339907981813159,0.6566747525806731,-0.4723449207062608,1.7318497983971848,9499
1.0646688225663856,2.0210682778168207,0.5931055551318304,-1.2712837661872112,0.6983527779748846,1.7318497983971848,17999
1.6920936423552384,0.5577853704754133,-2.024877842345459,1.1616162694008332,-1.1202067539569918,0.8276970638669084,11999
-1.3564887545263657,0.5577853704754133,0.5931055551318304,-1.2712837661872112,-0.9042528095400814,0.8276970638669084,8995
-1.103076296898751,4.362320929563073,-0.27955557736059944,1.115712495144455,-1.290696710075605,1.7318497983971848,4966
-0.5794589898730174,-0.027527792461149638,0.44766203304975877,-0.44501582957240365,-0.4950769148554092,-0.07645567066336771,24063
0.5776894612217527,-0.6128409553977127,0.44766203304975877,-1.1794762176744549,-0.4950769148554092,-0.9806084051936439,24300
0.47235536738858763,-1.1981541183342757,0.44766203304975877,1.2993275921699678,1.175724655107002,-0.9806084051936439,35300
0.15787966695913822,-0.32018437392943117,0.5931055551318304,-1.0876686691616984,1.2325546404798733,-0.07645567066336771,21488
-0.9229397306333383,-0.6128409553977127,-2.1703213644275308,-0.44501582957240365,0.47103283648340005,-0.9806084051936439,28998
1.3302939287543671,1.7284116963485394,-1.7339907981813159,1.4370389149391023,1.528070564418803,1.7318497983971848,13599
0.9868131879940462,0.2651287890071319,0.5931055551318304,-1.2712837661872112,-0.11999901139445976,0.8276970638669084,25998
1.0051321608345967,-0.6128409553977127,0.44766203304975877,1.2993275921699678,1.2439206375544474,-0.9806084051936439,18985
0.6509653525839545,0.2651287890071319,0.30221851096768715,1.1616162694008332,1.3689466053747639,0.8276970638669084,19555
0.6753906497046884,0.2651287890071319,0.44766203304975877,-0.44501582957240365,-0.4950769148554092,0.8276970638669084,22998
0.8982714859313856,1.7284116963485394,-1.1522167098530294,-0.8581497978798075,1.3689466053747639,1.7318497983971848,19998
-0.15354287133021943,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-0.4950769148554092,-0.07645567066336771,27906
-1.3580153355964115,1.1430985334119763,-1.8794343202633876,1.2993275921699678,1.2439206375544474,1.7318497983971848,9991
-0.7031120565467329,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,-1.4270886749704959,-0.9806084051936439,42999
-1.4328178080286593,1.7284116963485394,-1.5885472760992443,-1.2712837661872112,-0.9269848036892299,1.7318497983971848,8988
0.7471399599968443,-0.6128409553977127,-2.1703213644275308,0.24354078427326928,-0.8360568270926361,-0.9806084051936439,25998
0.196044193710285,-0.6128409553977127,0.44766203304975877,0.28944455852964746,1.3689466053747639,-0.9806084051936439,36998
-1.0771244187079714,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,1.2439206375544474,-0.9806084051936439,20943
-1.6022683068037509,2.3137248592851023,0.011331466803543836,-1.2712837661872112,-1.040644774434972,1.7318497983971848,15995
-0.9061473388628338,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.3689466053747639,-0.9806084051936439,26675
0.8066766217286333,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-1.0974747598078431,-0.9806084051936439,35995
1.6417164670437248,-0.6128409553977127,0.44766203304975877,0.5189634298115384,0.016392953500430962,-0.9806084051936439,13495
1.6233974942031744,-0.32018437392943117,-2.1703213644275308,0.5189634298115384,1.2325546404798733,-0.07645567066336771,18218
-0.2756693569338891,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,1.3348486141510412,-0.9806084051936439,26498
1.2310661592013854,-0.027527792461149638,0.5931055551318304,1.1616162694008332,-0.5973708885265773,-0.07645567066336771,36997
-1.1213952697393015,-0.9054975368659941,0.44766203304975877,1.1616162694008332,-1.0974747598078431,-0.9806084051936439,25998
-0.3932160993274212,-0.9054975368659941,0.44766203304975877,1.1616162694008332,1.3689466053747639,-0.9806084051936439,24499
-1.637379671414806,-0.027527792461149638,0.44766203304975877,0.24354078427326928,1.2439206375544474,-0.07645567066336771,12999
0.11666197806789971,0.2651287890071319,-2.1703213644275308,-0.3073045068032691,-0.4723449207062608,0.8276970638669084,17495
-0.7382234211577879,-0.6128409553977127,0.44766203304975877,0.5189634298115384,1.1416266638832795,-0.9806084051936439,22679
1.3852508472760183,-0.32018437392943117,0.44766203304975877,0.5189634298115384,0.5960588043037165,-0.07645567066336771,31888
1.6569822777441834,1.4357551148802579,-1.297660231935101,-1.0876686691616984,0.118686927171599,1.7318497983971848,21995
-1.4496101997991637,0.2651287890071319,-2.024877842345459,1.1616162694008332,1.2439206375544474,0.8276970638669084,12999
1.3226610234041378,0.2651287890071319,-2.1703213644275308,-0.44501582957240365,-1.7453365930585742,0.8276970638669084,15898
-1.0740712565678796,-0.6128409553977127,0.44766203304975877,0.6566747525806731,-0.43824692948253813,-0.9806084051936439,23598
1.1211523221580828,-0.6128409553977127,0.44766203304975877,0.5189634298115384,1.2439206375544474,-0.9806084051936439,17993
0.3395428142945969,-0.32018437392943117,-2.024877842345459,-0.9499573463925638,0.6415227926020134,-0.07645567066336771,26995
-0.8618764878315035,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-1.4270886749704959,-0.9806084051936439,42997
0.3349630710844593,-0.027527792461149638,0.44766203304975877,1.115712495144455,-1.2565987188518823,-0.07645567066336771,20094
-0.7916537586093935,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,1.2325546404798733,-0.07645567066336771,20555
-0.6634209487255404,-0.32018437392943117,0.44766203304975877,-1.1794762176744549,-1.6771406106111288,-0.07645567066336771,29998
1.0203979715350553,-0.6128409553977127,0.44766203304975877,0.6566747525806731,0.8915747282426464,-0.9806084051936439,15681
0.13040120769831257,-0.9054975368659941,0.44766203304975877,0.5189634298115384,-0.0518030289470144,-0.9806084051936439,18000
-1.5274658343715033,-0.9054975368659941,0.44766203304975877,0.6566747525806731,-0.43824692948253813,-0.9806084051936439,22222
-0.023783480376320408,-0.6128409553977127,-2.024877842345459,1.2993275921699678,1.4030445965984866,-0.9806084051936439,31400
-0.8481372582010906,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-1.6657746135365545,-0.07645567066336771,31888
0.8707930266705599,0.5577853704754133,0.44766203304975877,-0.21549695829051269,-1.5180166515670896,0.8276970638669084,23998
1.5898127106621651,0.5577853704754133,0.7385490772139021,-1.2712837661872112,-0.6996648621977453,0.8276970638669084,18998
0.22810239618124828,0.8504419519436949,0.7385490772139021,1.1616162694008332,-1.6998726047602772,0.8276970638669084,28998
-0.42069455858824684,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,-1.7453365930585742,-0.9806084051936439,32995
-1.009954851625953,3.77700776662651,-1.297660231935101,-0.995861120648942,1.323482617076467,1.7318497983971848,5991
-0.4817578013900817,-0.32018437392943117,-2.1703213644275308,-0.44501582957240365,-1.8476305667297421,-0.07645567066336771,20998
-1.318324227775219,1.1430985334119763,0.44766203304975877,1.2993275921699678,1.1416266638832795,1.7318497983971848,18100
-0.02683664251641215,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.0518030289470144,-0.9806084051936439,22000
1.2615977806023029,1.1430985334119763,0.8839925992959737,-0.9499573463925638,-0.483710917780835,1.7318497983971848,16998
-0.5977779627135679,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-1.4043566808213475,-0.9806084051936439,58533
1.3028154694935414,1.4357551148802579,0.44766203304975877,-0.3073045068032691,-0.4268809324079639,1.7318497983971848,21998
-1.6327999282046683,2.0210682778168207,0.5931055551318304,0.6566747525806731,1.323482617076467,1.7318497983971848,10999
0.5960084340623032,0.5577853704754133,0.5931055551318304,-1.2712837661872112,-0.06316902602158862,0.8276970638669084,12495
-0.013097412885999311,0.2651287890071319,0.8839925992959737,-1.2712837661872112,0.971136707764666,0.8276970638669084,32295
-1.11834210759921,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,-1.529382648641664,-0.9806084051936439,43496
-0.3810034507670542,-0.6128409553977127,0.44766203304975877,0.6566747525806731,0.47103283648340005,-0.9806084051936439,30560
0.06781138382643184,0.5577853704754133,0.44766203304975877,1.1616162694008332,-1.040644774434972,0.8276970638669084,34998
0.9150638777018902,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,0.7438167662731815,-0.9806084051936439,17888
-1.7045492384968242,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-1.4498206691196442,-0.9806084051936439,43999
1.318081280194,0.5577853704754133,0.7385490772139021,1.1616162694008332,-0.4723449207062608,0.8276970638669084,19998
0.7791981624678077,4.947634092499636,0.7385490772139021,0.5189634298115384,0.9256727194663691,1.7318497983971848,26996
0.36091494927523904,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-1.1202067539569918,-0.07645567066336771,16998
1.3043420505635872,-0.027527792461149638,0.44766203304975877,0.5189634298115384,-0.6882988651231711,-0.07645567066336771,19876
-0.035996128936687376,1.7284116963485394,0.44766203304975877,1.4370389149391023,-0.4723449207062608,1.7318497983971848,17998
1.7394176555266605,0.8504419519436949,0.44766203304975877,0.5189634298115384,-0.5405409031537062,0.8276970638669084,21999
1.649349372393954,1.1430985334119763,0.5931055551318304,0.5189634298115384,0.5278628218562712,1.7318497983971848,17495
0.16093282909922996,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,1.5735345527171,-0.9806084051936439,18999
-0.726010772597421,-0.6128409553977127,-2.1703213644275308,-0.44501582957240365,0.5846928072291423,-0.9806084051936439,29933
-1.3106913224249896,-0.6128409553977127,0.44766203304975877,-0.3073045068032691,-0.7905928387943392,-0.9806084051936439,21995
0.08765693773702816,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,-1.6430426193874061,-0.9806084051936439,68796
-0.29856807298457716,-0.9054975368659941,0.44766203304975877,0.5189634298115384,-1.1202067539569918,-0.9806084051936439,19998
0.9028512291415233,-0.32018437392943117,0.44766203304975877,-1.3171875404435893,-1.540748645716238,-0.07645567066336771,22200
0.8906385805811563,-0.6128409553977127,-2.1703213644275308,1.1616162694008332,-0.10863301431988553,-0.9806084051936439,24998
-1.7366074409677876,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,-1.7453365930585742,-0.9806084051936439,32995
